831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/281.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/282.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/283.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/284.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/285.cam_default.f_1.rgb.png,0.058823529411764705
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/286.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/287.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/288.cam_default.f_1.rgb.png,0.8823529411764706
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/289.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/29.cam_default.f_1.rgb.png,0.8823529411764706
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/290.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/291.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/292.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/293.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/294.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/295.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/296.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/297.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/298.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/299.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/3.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/30.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/300.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/301.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/302.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/303.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/304.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/305.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/306.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/307.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/308.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/309.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/31.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/311.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/312.cam_default.f_1.rgb.png,0.35294117647058826
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/313.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/314.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/315.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/316.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/317.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/318.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/319.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/32.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/320.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/321.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/322.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/323.cam_default.f_1.rgb.png,0.11764705882352941
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/324.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/325.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/326.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/327.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/328.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/329.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/33.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/330.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/331.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/332.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/333.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/334.cam_default.f_1.rgb.png,0.8823529411764706
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/335.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/336.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/337.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/338.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/339.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/34.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/340.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/341.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/342.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/343.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/344.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/345.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/346.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/347.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/348.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/349.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/35.cam_default.f_1.rgb.png,0.058823529411764705
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/350.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/351.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/352.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/353.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/354.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/355.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/356.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/357.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/358.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/359.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/36.cam_default.f_1.rgb.png,0.9411764705882353
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/360.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/361.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/362.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/363.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/364.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/365.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/366.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/367.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/368.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/369.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/37.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/370.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/371.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/372.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/373.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/374.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/375.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/376.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/377.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/378.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/379.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/38.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/380.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/381.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/382.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/383.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/384.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/385.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/386.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/387.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/388.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/389.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/39.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/390.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/391.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/392.cam_default.f_1.rgb.png,0.35294117647058826
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/393.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/394.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/395.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/396.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/397.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/398.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/399.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/4.cam_default.f_1.rgb.png,0.29411764705882354
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/40.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/400.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/401.cam_default.f_1.rgb.png,0.35294117647058826
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/402.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/403.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/404.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/405.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/406.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/407.cam_default.f_1.rgb.png,0.8823529411764706
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/408.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/409.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/41.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/410.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/411.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/412.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/413.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/414.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/415.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/416.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/417.cam_default.f_1.rgb.png,0.29411764705882354
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/418.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/419.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/42.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/420.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/421.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/422.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/423.cam_default.f_1.rgb.png,0.058823529411764705
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/424.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/425.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/426.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/427.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/428.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/429.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/43.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/430.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/431.cam_default.f_1.rgb.png,0.8823529411764706
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/432.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/433.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/435.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/436.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/437.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/438.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/439.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/44.cam_default.f_1.rgb.png,0.35294117647058826
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/440.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/441.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/442.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/443.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/444.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/445.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/446.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/447.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/448.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/449.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/45.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/450.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/451.cam_default.f_1.rgb.png,0.9411764705882353
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/452.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/453.cam_default.f_1.rgb.png,0.6
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/454.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/455.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/456.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/457.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/458.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/459.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/46.cam_default.f_1.rgb.png,0.8823529411764706
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/460.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/461.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/462.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/463.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/464.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/465.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/466.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/467.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/468.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/469.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/47.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/470.cam_default.f_1.rgb.png,0.7647058823529411
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/471.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/472.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/473.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/474.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/475.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/476.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/477.cam_default.f_1.rgb.png,0.35294117647058826
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/478.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/479.cam_default.f_1.rgb.png,0.17647058823529413
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/48.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/480.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/481.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/482.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/483.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/484.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/485.cam_default.f_1.rgb.png,0.4117647058823529
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/486.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/487.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/488.cam_default.f_1.rgb.png,0.5294117647058824
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/489.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/49.cam_default.f_1.rgb.png,0.6470588235294118
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/5.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/50.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/51.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/52.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/53.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/54.cam_default.f_1.rgb.png,0.5882352941176471
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/55.cam_default.f_1.rgb.png,0.8235294117647058
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/56.cam_default.f_1.rgb.png,0.35294117647058826
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/57.cam_default.f_1.rgb.png,0.7058823529411765
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/58.cam_default.f_1.rgb.png,0.47058823529411764
831a5ef4-0e2e-4a2a-b2f0-8c3b067bff2e/59.cam_default.f_1.rgb.png,0.7647058823529411
